V-----; SWVNR=2001253;SQNDL=4;DATE=21-06-26;TIME=00:00:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=42000;DATE=21-06-26;TIME=11:40:00;STAT=202212;TMPA=29;TMPP=293;TMPB=25;TMPC=36;RHUA=40;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=997;PIRP=954;PIRM=941;PIRL=0;PIRH=994;
C-----;?
V-----; SWVNR=2001253;SQNDL=42003;DATE=21-06-26;TIME=11:40:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=42060;DATE=21-06-26;TIME=11:41:00;STAT=202212;TMPA=29;TMPP=294;TMPB=25;TMPC=36;RHUA=40;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1018;PIRP=913;PIRM=756;PIRL=-12559;PIRH=1022;
SQNR=42120;DATE=21-06-26;TIME=11:42:00;STAT=202212;TMPA=29;TMPP=297;TMPB=26;TMPC=36;RHUA=40;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1018;PIRP=987;PIRM=945;PIRL=0;PIRH=1032;
SQNR=42180;DATE=21-06-26;TIME=11:43:00;STAT=202212;TMPA=30;TMPP=300;TMPB=26;TMPC=36;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1070;PIRP=983;PIRM=1047;PIRL=996;PIRH=1070;
SQNR=42240;DATE=21-06-26;TIME=11:44:00;STAT=202212;TMPA=30;TMPP=301;TMPB=25;TMPC=36;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=931;PIRP=1035;PIRM=1043;PIRL=-1;PIRH=1072;
SQNR=42300;DATE=21-06-26;TIME=11:45:00;STAT=202212;TMPA=30;TMPP=301;TMPB=26;TMPC=36;RHUA=39;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1005;PIRP=805;PIRM=925;PIRL=813;PIRH=1002;
C-----;?
V-----; SWVNR=2001253;SQNDL=42303;DATE=21-06-26;TIME=11:45:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=42360;DATE=21-06-26;TIME=11:46:00;STAT=202212;TMPA=30;TMPP=302;TMPB=26;TMPC=37;RHUA=37;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1091;PIRP=1029;PIRM=1048;PIRL=1007;PIRH=1093;
SQNR=42420;DATE=21-06-26;TIME=11:47:00;STAT=202212;TMPA=30;TMPP=304;TMPB=26;TMPC=37;RHUA=37;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1075;PIRP=1099;PIRM=1056;PIRL=0;PIRH=1105;
SQNR=42480;DATE=21-06-26;TIME=11:48:00;STAT=202212;TMPA=30;TMPP=304;TMPB=26;TMPC=37;RHUA=35;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=899;PIRP=960;PIRM=947;PIRL=-1;PIRH=1075;
SQNR=42540;DATE=21-06-26;TIME=11:49:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=37;RHUA=36;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=863;PIRP=793;PIRM=874;PIRL=0;PIRH=922;
SQNR=42600;DATE=21-06-26;TIME=11:50:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=37;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=799;PIRP=764;PIRM=799;PIRL=-205643856;PIRH=870;
C-----;?
V-----; SWVNR=2001253;SQNDL=42603;DATE=21-06-26;TIME=11:50:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=42660;DATE=21-06-26;TIME=11:51:00;STAT=202212;TMPA=30;TMPP=304;TMPB=25;TMPC=37;RHUA=36;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=768;PIRP=747;PIRM=739;PIRL=691;PIRH=796;
SQNR=42720;DATE=21-06-26;TIME=11:52:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=36;RHUA=37;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=747;PIRP=749;PIRM=797;PIRL=0;PIRH=820;
SQNR=42780;DATE=21-06-26;TIME=11:53:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=754;PIRP=618;PIRM=472;PIRL=-784;PIRH=771;
SQNR=42840;DATE=21-06-26;TIME=11:54:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=36;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=694;PIRP=696;PIRM=717;PIRL=0;PIRH=753;
SQNR=42900;DATE=21-06-26;TIME=11:55:00;STAT=202212;TMPA=30;TMPP=301;TMPB=26;TMPC=36;RHUA=37;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=937;PIRP=643;PIRM=870;PIRL=0;PIRH=930;
C-----;?
V-----; SWVNR=2001253;SQNDL=42903;DATE=21-06-26;TIME=11:55:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=42960;DATE=21-06-26;TIME=11:56:00;STAT=202212;TMPA=30;TMPP=302;TMPB=26;TMPC=36;RHUA=34;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=773;PIRP=894;PIRM=797;PIRL=712;PIRH=950;
SQNR=43020;DATE=21-06-26;TIME=11:57:00;STAT=202212;TMPA=30;TMPP=302;TMPB=25;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=899;PIRP=728;PIRM=892;PIRL=0;PIRH=906;
SQNR=43080;DATE=21-06-26;TIME=11:58:00;STAT=202212;TMPA=30;TMPP=304;TMPB=26;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=733;PIRP=801;PIRM=756;PIRL=691;PIRH=891;
SQNR=43140;DATE=21-06-26;TIME=11:59:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=718;PIRP=537;PIRM=657;PIRL=-3136;PIRH=749;
SQNR=43200;DATE=21-06-26;TIME=12:00:00;STAT=202212;TMPA=30;TMPP=302;TMPB=25;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=556;PIRP=693;PIRM=174;PIRL=1;PIRH=717;
C-----;?
V-----; SWVNR=2001253;SQNDL=43203;DATE=21-06-26;TIME=12:00:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=43208;DATE=21-06-26;TIME=12:00:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=43260;DATE=21-06-26;TIME=12:01:00;STAT=200212;TMPA=30;TMPP=302;TMPB=25;TMPC=35;RHUA=35;DWPA=13;
SQNR=43320;DATE=21-06-26;TIME=12:02:00;STAT=200212;TMPA=30;TMPP=301;TMPB=25;TMPC=35;RHUA=35;DWPA=13;
SQNR=43380;DATE=21-06-26;TIME=12:03:00;STAT=200212;TMPA=30;TMPP=300;TMPB=25;TMPC=35;RHUA=36;DWPA=13;
SQNR=43440;DATE=21-06-26;TIME=12:04:00;STAT=200212;TMPA=29;TMPP=299;TMPB=25;TMPC=35;RHUA=37;DWPA=13;
SQNR=43500;DATE=21-06-26;TIME=12:05:00;STAT=200212;TMPA=29;TMPP=299;TMPB=25;TMPC=35;RHUA=37;DWPA=13;
C-----;?
V-----; SWVNR=2001253;SQNDL=43503;DATE=21-06-26;TIME=12:05:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=43560;DATE=21-06-26;TIME=12:06:00;STAT=200212;TMPA=29;TMPP=297;TMPB=25;TMPC=35;RHUA=38;DWPA=14;
SQNR=43620;DATE=21-06-26;TIME=12:07:00;STAT=200212;TMPA=29;TMPP=296;TMPB=25;TMPC=34;RHUA=38;DWPA=14;
SQNR=43680;DATE=21-06-26;TIME=12:08:00;STAT=200212;TMPA=29;TMPP=295;TMPB=25;TMPC=34;RHUA=39;DWPA=14;
SQNR=43740;DATE=21-06-26;TIME=12:09:00;STAT=200212;TMPA=29;TMPP=294;TMPB=24;TMPC=34;RHUA=41;DWPA=14;
SQNR=43800;DATE=21-06-26;TIME=12:10:00;STAT=200212;TMPA=29;TMPP=293;TMPB=24;TMPC=34;RHUA=41;DWPA=14;
C-----;?
V-----; SWVNR=2001253;SQNDL=43803;DATE=21-06-26;TIME=12:10:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=43808;DATE=21-06-26;TIME=12:10:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=43860;DATE=21-06-26;TIME=12:11:00;STAT=202212;TMPA=29;TMPP=291;TMPB=24;TMPC=33;RHUA=42;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=430;PIRP=432;PIRM=377;PIRL=360;PIRH=555;
SQNR=43920;DATE=21-06-26;TIME=12:12:00;STAT=202212;TMPA=28;TMPP=289;TMPB=24;TMPC=33;RHUA=41;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=441;PIRP=404;PIRM=415;PIRL=1;PIRH=438;
SQNR=43980;DATE=21-06-26;TIME=12:13:00;STAT=202212;TMPA=28;TMPP=287;TMPB=24;TMPC=33;RHUA=42;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=554;PIRP=439;PIRM=526;PIRL=12;PIRH=3223800;
SQNR=44040;DATE=21-06-26;TIME=12:14:00;STAT=209212;TMPA=28;TMPP=286;TMPB=24;TMPC=33;RHUA=42;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=548;PIRP=571;PIRM=514;PIRL=0;PIRH=585;
SQNR=44100;DATE=21-06-26;TIME=12:15:00;STAT=202212;TMPA=28;TMPP=286;TMPB=24;TMPC=33;RHUA=42;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=767;PIRP=650;PIRM=830;PIRL=-1;PIRH=859;
C-----;?
V-----; SWVNR=2001253;SQNDL=44103;DATE=21-06-26;TIME=12:15:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=44160;DATE=21-06-26;TIME=12:16:00;STAT=202212;TMPA=28;TMPP=287;TMPB=24;TMPC=33;RHUA=43;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=728;PIRP=726;PIRM=726;PIRL=0;PIRH=798;
SQNR=44220;DATE=21-06-26;TIME=12:17:00;STAT=202212;TMPA=28;TMPP=287;TMPB=24;TMPC=33;RHUA=42;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=688;PIRP=627;PIRM=607;PIRL=515;PIRH=726;
SQNR=44280;DATE=21-06-26;TIME=12:18:00;STAT=202212;TMPA=28;TMPP=287;TMPB=24;TMPC=33;RHUA=41;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=890;PIRP=828;PIRM=791;PIRL=-1;PIRH=906;
SQNR=44340;DATE=21-06-26;TIME=12:19:00;STAT=202212;TMPA=28;TMPP=287;TMPB=24;TMPC=34;RHUA=42;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=906;PIRP=-5861;PIRM=868;PIRL=-200842;PIRH=950;
SQNR=44400;DATE=21-06-26;TIME=12:20:00;STAT=202212;TMPA=28;TMPP=288;TMPB=24;TMPC=34;RHUA=43;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=1025;PIRP=853;PIRM=941;PIRL=0;PIRH=1027;
C-----;?
V-----; SWVNR=2001253;SQNDL=44403;DATE=21-06-26;TIME=12:20:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=44460;DATE=21-06-26;TIME=12:21:00;STAT=202212;TMPA=28;TMPP=289;TMPB=25;TMPC=34;RHUA=43;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=997;PIRP=977;PIRM=954;PIRL=-1;PIRH=1023;
SQNR=44520;DATE=21-06-26;TIME=12:22:00;STAT=202212;TMPA=29;TMPP=290;TMPB=25;TMPC=34;RHUA=42;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=958;PIRP=993;PIRM=931;PIRL=-1;PIRH=1040;
SQNR=44580;DATE=21-06-26;TIME=12:23:00;STAT=202212;TMPA=29;TMPP=291;TMPB=25;TMPC=35;RHUA=42;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=1021;PIRP=962;PIRM=950;PIRL=0;PIRH=1019;
SQNR=44640;DATE=21-06-26;TIME=12:24:00;STAT=202212;TMPA=29;TMPP=294;TMPB=25;TMPC=35;RHUA=41;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=1016;PIRP=949;PIRM=3684;PIRL=1010;PIRH=200951;
SQNR=44700;DATE=21-06-26;TIME=12:25:00;STAT=202212;TMPA=29;TMPP=294;TMPB=25;TMPC=35;RHUA=41;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=943;PIRP=928;PIRM=598;PIRL=1;PIRH=1015;
C-----;?
V-----; SWVNR=2001253;SQNDL=44703;DATE=21-06-26;TIME=12:25:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=44760;DATE=21-06-26;TIME=12:26:00;STAT=202212;TMPA=29;TMPP=297;TMPB=25;TMPC=35;RHUA=41;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=978;PIRP=877;PIRM=976;PIRL=0;PIRH=978;
SQNR=44820;DATE=21-06-26;TIME=12:27:00;STAT=202212;TMPA=29;TMPP=299;TMPB=25;TMPC=35;RHUA=40;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1000;PIRP=920;PIRM=968;PIRL=-1;PIRH=1000;
SQNR=44880;DATE=21-06-26;TIME=12:28:00;STAT=202212;TMPA=29;TMPP=299;TMPB=26;TMPC=36;RHUA=39;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1008;PIRP=937;PIRM=973;PIRL=-1;PIRH=1009;
SQNR=44940;DATE=21-06-26;TIME=12:29:00;STAT=202212;TMPA=30;TMPP=300;TMPB=25;TMPC=36;RHUA=39;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1005;PIRP=1007;PIRM=1005;PIRL=1004;PIRH=803768;
SQNR=45000;DATE=21-06-26;TIME=12:30:00;STAT=209212;TMPA=30;TMPP=301;TMPB=26;TMPC=36;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1008;PIRP=1006;PIRM=988;PIRL=-1;PIRH=1010;
C-----;?
V-----; SWVNR=2001253;SQNDL=45003;DATE=21-06-26;TIME=12:30:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=45060;DATE=21-06-26;TIME=12:31:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=36;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1009;PIRP=971;PIRM=999;PIRL=0;PIRH=1011;
SQNR=45120;DATE=21-06-26;TIME=12:32:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=36;RHUA=39;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1003;PIRP=875;PIRM=1008;PIRL=-1;PIRH=1010;
SQNR=45180;DATE=21-06-26;TIME=12:33:00;STAT=202212;TMPA=30;TMPP=302;TMPB=26;TMPC=36;RHUA=39;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=997;PIRP=1000;PIRM=1000;PIRL=996;PIRH=1004;
SQNR=45240;DATE=21-06-26;TIME=12:34:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=37;RHUA=39;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1016;PIRP=1011;PIRM=965;PIRL=-1;PIRH=1017;
SQNR=45300;DATE=21-06-26;TIME=12:35:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=37;RHUA=38;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1022;PIRP=983;PIRM=1006;PIRL=0;PIRH=1022;
C-----;?
V-----; SWVNR=2001253;SQNDL=45303;DATE=21-06-26;TIME=12:35:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=45360;DATE=21-06-26;TIME=12:36:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=37;RHUA=37;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1030;PIRP=956;PIRM=1029;PIRL=0;PIRH=1030;
SQNR=45420;DATE=21-06-26;TIME=12:37:00;STAT=202212;TMPA=30;TMPP=308;TMPB=26;TMPC=37;RHUA=36;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=1025;PIRP=997;PIRM=976;PIRL=-1;PIRH=1032;
SQNR=45480;DATE=21-06-26;TIME=12:38:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=37;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=1037;PIRP=996;PIRM=993;PIRL=0;PIRH=1042;
SQNR=45540;DATE=21-06-26;TIME=12:39:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=37;RHUA=35;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=1009;PIRP=988;PIRM=980;PIRL=-1;PIRH=1037;
SQNR=45600;DATE=21-06-26;TIME=12:40:00;STAT=202212;TMPA=30;TMPP=304;TMPB=26;TMPC=37;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=714;PIRP=27664;PIRM=7984;PIRL=0;PIRH=803647;
C-----;?
V-----; SWVNR=2001253;SQNDL=45603;DATE=21-06-26;TIME=12:40:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=45660;DATE=21-06-26;TIME=12:41:00;STAT=209212;TMPA=30;TMPP=303;TMPB=26;TMPC=37;RHUA=37;DWPA=14;PTYP=3;PNAM=MS-40M;PIRA=603;PIRP=709;PIRM=1684;PIRL=0;PIRH=756;
SQNR=45720;DATE=21-06-26;TIME=12:42:00;STAT=202212;TMPA=30;TMPP=302;TMPB=26;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=513;PIRP=546;PIRM=521;PIRL=0;PIRH=596;
SQNR=45780;DATE=21-06-26;TIME=12:43:00;STAT=202212;TMPA=30;TMPP=300;TMPB=26;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=604;PIRP=499;PIRM=577;PIRL=0;PIRH=642;
SQNR=45840;DATE=21-06-26;TIME=12:44:00;STAT=202212;TMPA=29;TMPP=298;TMPB=26;TMPC=36;RHUA=37;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=426;PIRP=465;PIRM=427;PIRL=-1;PIRH=601;
SQNR=45900;DATE=21-06-26;TIME=12:45:00;STAT=202212;TMPA=29;TMPP=297;TMPB=26;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=322;PIRP=393;PIRM=367;PIRL=323;PIRH=423;
C-----;?
V-----; SWVNR=2001253;SQNDL=45903;DATE=21-06-26;TIME=12:45:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=45960;DATE=21-06-26;TIME=12:46:00;STAT=202212;TMPA=29;TMPP=296;TMPB=25;TMPC=35;RHUA=37;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=294;PIRP=300;PIRM=305;PIRL=0;PIRH=329;
SQNR=46020;DATE=21-06-26;TIME=12:47:00;STAT=202212;TMPA=29;TMPP=294;TMPB=25;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=282;PIRM=315;PIRL=-1;PIRH=337;
SQNR=46080;DATE=21-06-26;TIME=12:48:00;STAT=202212;TMPA=29;TMPP=291;TMPB=25;TMPC=34;RHUA=39;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=276;PIRP=333;PIRM=303;PIRL=277;PIRH=363;
SQNR=46140;DATE=21-06-26;TIME=12:49:00;STAT=202212;TMPA=28;TMPP=289;TMPB=25;TMPC=34;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=502;PIRP=258;PIRM=353;PIRL=-1;PIRH=495;
SQNR=46200;DATE=21-06-26;TIME=12:50:00;STAT=202212;TMPA=29;TMPP=290;TMPB=25;TMPC=34;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=995;PIRP=562;PIRM=777;PIRL=-49;PIRH=991;
C-----;?
V-----; SWVNR=2001253;SQNDL=46203;DATE=21-06-26;TIME=12:50:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=46260;DATE=21-06-26;TIME=12:51:00;STAT=202212;TMPA=29;TMPP=291;TMPB=25;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=1015;PIRP=983;PIRM=1019;PIRL=999;PIRH=1023;
SQNR=46320;DATE=21-06-26;TIME=12:52:00;STAT=202212;TMPA=29;TMPP=292;TMPB=25;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=994;PIRP=1009;PIRM=533;PIRL=0;PIRH=1014;
SQNR=46380;DATE=21-06-26;TIME=12:53:00;STAT=202212;TMPA=29;TMPP=292;TMPB=25;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=977;PIRP=889;PIRM=969;PIRL=0;PIRH=993;
SQNR=46440;DATE=21-06-26;TIME=12:54:00;STAT=202212;TMPA=29;TMPP=293;TMPB=25;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=962;PIRP=908;PIRM=948;PIRL=0;PIRH=976;
SQNR=46500;DATE=21-06-26;TIME=12:55:00;STAT=202212;TMPA=29;TMPP=294;TMPB=25;TMPC=35;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=949;PIRP=959;PIRM=1;PIRL=1;PIRH=962;
C-----;?
V-----; SWVNR=2001253;SQNDL=46503;DATE=21-06-26;TIME=12:55:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=46560;DATE=21-06-26;TIME=12:56:00;STAT=202212;TMPA=29;TMPP=296;TMPB=25;TMPC=36;RHUA=38;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=938;PIRP=913;PIRM=942;PIRL=938;PIRH=949;
SQNR=46620;DATE=21-06-26;TIME=12:57:00;STAT=202212;TMPA=29;TMPP=296;TMPB=25;TMPC=36;RHUA=37;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=929;PIRP=-6856207;PIRM=929;PIRL=-205712384;PIRH=937;
SQNR=46680;DATE=21-06-26;TIME=12:58:00;STAT=202212;TMPA=29;TMPP=297;TMPB=25;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=921;PIRP=927;PIRM=922;PIRL=921;PIRH=929;
SQNR=46740;DATE=21-06-26;TIME=12:59:00;STAT=202212;TMPA=29;TMPP=296;TMPB=25;TMPC=36;RHUA=36;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=916;PIRP=858;PIRM=613;PIRL=0;PIRH=921;
SQNR=46800;DATE=21-06-26;TIME=13:00:00;STAT=202212;TMPA=29;TMPP=295;TMPB=25;TMPC=36;RHUA=37;DWPA=13;PTYP=3;PNAM=MS-40M;PIRA=909;PIRP=912;PIRM=829;PIRL=0;PIRH=915;
C-----;?
V-----; SWVNR=2001253;SQNDL=46803;DATE=21-06-26;TIME=13:00:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
